-0.796393517462 -0.976615759607 0.733870967742 0 -0.289872391277 1 -0.963120869751 0.145668383427 0 -0.973586463062 0.923694779116 1 
-0.59780871947 -0.935523960528 0.679435483871 -1 -0.000725534548248 1 -0.971434662119 -0.351416052623 0 -0.758151052414 0.981927710843 1 
-0.664003652134 -0.703806303282 -0.997963709677 -1 0.157867781998 -1 -0.95139629077 -0.28783369755 0 -0.966983078828 0.849397590361 1 
-0.380963250399 -0.935724408328 0.848790322581 -1 -0.269898851948 1 -0.955872948199 -0.30728177196 0 -0.731324803962 0.979919678715 1 
-0.513353115727 -0.709819737293 0.625 0 0.371772438223 1 -0.959710083138 -0.242183982518 0 -0.737515476682 0.873493975904 1 
-0.511070531842 -0.998324256389 0.818548387097 -1 -0.2375912253 1 -0.926668087828 -0.654997089927 0 -0.911886091622 0.965863453815 1 
0.242182150194 -0.577524189038 0.969758064516 -1 0.232171055439 1 -0.95139629077 -0.203474517642 0 0.0239372678498 0.849397590361 1 
-0.835197443506 -0.899042460858 0.219758064516 0 -0.00576159788315 1 -0.961628650608 -0.461241118786 0 -0.977094510937 0.763052208835 1 
-0.355854827665 -0.0202793039651 0.834677419355 0 0.366181554351 1 -0.960775953954 0.347649429516 0 -0.0317787866281 0.666666666667 1 
-0.419767176444 -0.687770479251 0.151209677419 -1 0.276343305877 1 -0.967384353016 0.0967791528942 0 -0.661163846471 0.600401606426 1 
-0.310203149966 -0.994475658621 0.842741935484 -1 -0.583415133797 1 -0.919846514602 -0.651856407103 1 -0.947585637639 1.0 1 
-0.973293768546 -0.978820685411 0.532258064516 -1 -0.12090819854 1 -0.957151993178 -0.55002580631 0 -0.963887742468 0.937751004016 1 
-0.141291942479 -0.677748089231 0.8125 -1 0.189663266613 1 -0.9663184822 0.0662947629663 0 -0.964300453983 0.979919678715 1 
-0.529331202922 -0.961782622378 0.832661290323 0 -0.298280056336 1 -0.972500532935 -0.662135005436 0 -0.906520841931 0.977911646586 1 
-0.689112074869 -0.6617122652 -0.999859879032 -1 0.187956126499 -1 -0.943935195054 0.0813832182116 0 -0.956665290962 0.987951807229 1 
-0.454005934718 -0.53142119495 -0.735887096774 0 0.361742990056 -1 -0.965252611384 0.101303493186 0 -0.847915806851 0.981927710843 1 
-0.321616069391 -0.847326928358 -0.992399193548 -1 0.0811745123981 1 -0.95075676828 0.0887956689325 0 -0.599257119274 0.821285140562 1 
-0.574982880621 -0.763940643397 0.838709677419 0 0.208740557381 1 -0.958857386485 0.175867256734 0 -0.895583986793 0.859437751004 1 
-0.572700296736 -0.965390682785 -0.840927419355 -1 0.0809611198839 -1 -0.969516094649 -0.421861787993 0 -0.915394139496 0.967871485944 1 
-0.945217986761 -0.956771427369 0.695564516129 -1 -0.208356450856 -1 -0.961415476444 0.521759660894 0 -0.913124226166 0.937751004016 1 
0.0139237616982 -0.613604793108 -0.26814516129 -1 0.169049549742 -1 -0.946066936687 -0.486498358279 0 -0.200990507635 0.847389558233 1 
-0.693677242639 -0.877193650615 -0.886693548387 -1 0.0480559941957 -1 -0.950969942443 -0.403533817247 0 -0.966983078828 0.975903614458 1 
-0.123031271399 -0.966392921787 0.800403225806 -1 -0.0429345738551 1 -0.875506288638 -0.534135708246 -1 -0.963681386711 0.997991967871 1 
-0.310203149966 -0.969199190993 0.889112903226 0 -0.413042550467 1 -0.918567469623 -0.0210074344135 0 -0.95831613702 0.993975903614 1 
-0.419767176444 -0.885812906032 -0.941532258065 0 0.0159617600615 1 -0.939458537625 -0.130052820575 0 -0.96141147338 0.927710843373 1 
-0.92102259758 -0.893830818048 -0.901411290323 -1 -0.0915027100849 1 -0.958004689832 -0.496480458584 0 -0.966570367313 0.95983935743 1 
-0.780415430267 -0.976816207407 0.707661290323 0 -0.306047543852 1 -0.949051374973 -0.496524384218 0 -0.943458522493 0.951807228916 1 
-0.989728372518 -0.977217103008 -0.102822580645 -1 -0.170585975844 1 -0.927733958644 -0.662277763746 0 -0.972761040033 0.989959839357 1 
-0.538461538462 -0.677748089231 -0.999979637097 -1 0.249754598609 1 -0.959283734811 -0.0832280948354 0 -0.516714816343 0.502008032129 1 
-0.748459255878 -0.996500181405 0.929435483871 0 -0.693568349622 -1 -0.943508846728 -0.615200465612 0 -0.98534874123 0.967871485944 1 
-0.145857110249 -0.982388656258 0.866935483871 -1 -0.296402202211 -1 -0.933702835216 -0.586560952308 0 -0.924061081304 0.993975903614 1 
-0.161835197444 -0.727860039328 0.816532258065 0 0.0614570440869 -1 -0.974632274568 -0.113690521946 0 -0.687990094924 0.923694779116 1 
-0.212052042913 -0.67173465522 0.802419354839 -1 0.142930306005 1 -0.971861010446 0.0334932958501 0 -0.650846058605 0.977911646586 1 
-0.259986304497 -0.830689760926 0.808467741935 -1 0.102044300286 1 -0.958857386485 0.0661739674731 0 -0.908378043747 0.983935742972 1 
-0.481396941338 -0.719842127312 0.806451612903 0 -0.0920575306218 1 -0.955872948199 0.311081339293 0 -0.436236070986 0.979919678715 1 
-0.934946359279 -0.811045876488 0.659274193548 -1 0.0895394989544 1 -0.967810701343 -0.568913828888 0 -0.973999174577 0.79718875502 1 
-0.695959826524 -0.926704257311 -0.25 -1 -0.323844479536 1 -0.955020251546 0.0554451313926 0 -0.909616178291 0.893574297189 1 
-0.396941337594 -0.58353762305 0.852822580645 0 0.226665528573 -1 -0.965252611384 -0.238713857439 0 -0.764341725134 0.975903614458 1 
-0.810089020772 -0.917483658493 0.760080645161 0 -0.18210917161 1 -0.947132807504 -0.374356214928 0 -0.912711514651 0.979919678715 1 
-0.385528418169 -0.989183836691 0.778225806452 0 -0.527164867056 1 -0.968876572159 -0.637086412703 0 -0.944903012794 0.993975903614 1 
-0.35813741155 -0.843718867951 0.816532258065 0 -0.14164995092 1 -0.936474099339 0.493350757168 0 -0.0214609987619 0.997991967871 1 
-0.764437343072 -0.86416454359 -0.247983870968 -1 -0.0189492552601 -1 -0.959923257301 -0.578533542712 0 -0.975650020636 0.949799196787 1 
-0.200639123488 -0.605586881092 0.627016129032 -1 0.235585335666 1 -0.96823704967 0.0790222153893 0 -0.271151465126 0.979919678715 1 
-0.228030130107 -0.809642741885 -0.984112903226 0 0.191455763732 1 -0.950330419953 -0.114634923075 0 -0.498142798184 0.74297188755 1 
-0.757589591417 -0.603582403088 0.395161290323 -1 0.200162178311 1 -0.963334043914 -0.350768149523 0 -0.939537763104 0.885542168675 1 
-0.492809860762 -0.757927209386 0.804435483871 -1 -0.0510861678972 1 -0.962054998934 -0.265420642852 0 -0.749896822121 0.989959839357 1 
-0.691394658754 -0.810043637486 -0.441532258065 -1 0.017668900175 1 -0.94883820081 -0.196852728331 0 -0.951712752786 0.877510040161 1 
-0.351289659895 -0.943341424743 0.858870967742 -1 -0.113994281081 1 -0.94691963334 -0.335778526954 0 -0.807676434173 0.973895582329 1 
-0.239443049532 -0.9936939122 0.818548387097 -1 -0.339294097563 1 -0.960989128118 -0.560535014221 0 -0.961205117623 0.9859437751 1 
-0.0910750970098 -0.751913775374 0.800403225806 -1 0.08015022833 1 -0.943935195054 -0.0595192339369 0 -0.78704085844 0.987951807229 1 
-0.650308148824 -0.94193829014 0.764112903226 1 0.278263838505 -1 -0.962054998934 -0.0719062626973 0 -0.882377218324 0.893574297189 1 
-0.613786806665 -0.709819737293 -0.999980645161 -1 0.0918441381076 1 -0.915369857173 -0.42202650912 0 -0.959347915807 0.94578313253 1 
-0.337594156585 -0.783985423436 0.83064516129 -1 -0.113098032521 1 -0.978895757834 -0.520979980892 -1 -0.316549731738 0.981927710843 1 
-0.428897511984 -0.968798295392 0.711693548387 0 -0.0484827792241 1 -0.972926881262 -0.545962685174 0 -0.702434997936 0.9859437751 1 
-0.702807578178 -0.757927209386 0.808467741935 -1 0.19909521574 -1 -0.969516094649 -0.779669020349 0 -0.885472554684 0.953815261044 1 
-0.438027847523 -0.944945007146 -0.997298387097 -1 -0.216123938372 1 -0.941590279258 -0.46899399317 0 -0.895171275279 0.722891566265 1 
-0.627482309975 -0.936125303929 0.368951612903 -1 -0.0285945969015 1 -0.959923257301 -0.571966660444 0 -0.886917044986 0.973895582329 1 
-0.380963250399 -0.0543554300307 0.0221774193548 -1 0.529981648244 1 -0.979322106161 -0.328300187782 0 -0.483697895171 0.574297188755 1 
-0.992239214791 -0.946548589549 0.91935483871 -1 -0.202637531475 1 -0.958004689832 -0.702162239329 0 -0.965744944284 0.989959839357 1 
-0.408354257019 -0.840511703145 -0.538306451613 -1 0.145405659169 1 -0.944148369218 -0.562819147184 0 -0.60957490714 0.977911646586 1 
-0.810089020772 -0.986838597427 0.0262096774194 -1 -0.572489437071 -1 -0.949690897463 -0.53035810373 0 -0.973586463062 0.734939759036 1 
-0.700524994294 -0.593560013069 0.713709677419 0 0.099910375144 -1 -0.941163930932 -0.119587538298 0 -0.972554684276 0.927710843373 1 
-0.390093585939 -0.856948422776 0.701612903226 -1 -0.124194443259 1 -0.938605840972 -0.0439585781272 0 -0.743706149402 0.907630522088 1 
0.0527276877425 -0.53142119495 0.895161290323 0 0.299688446929 1 -0.875079940311 -0.00449139606646 0 -0.392901361948 0.961847389558 1 
-0.823784524081 -0.887216040635 -0.948991935484 -1 0.0687550680722 1 -0.948411852483 -0.668976422916 0 -0.97069748246 0.963855421687 1 
0.43391919653 -0.783985423436 -1.0 0 -0.064316503777 1 0.573651673417 -0.429724476461 0 0.0796533223277 0.574297188755 1 
-0.707372745948 -0.870378425402 0.235887096774 -1 0.0668345354445 1 -0.962694521424 0.116369985614 0 -0.971935617004 0.744979919679 1 
-0.428897511984 -0.753918253378 0.788306451613 -1 -0.00337160172421 1 -0.970581965466 -0.205539022435 0 -0.545604622369 0.9859437751 1 
-0.495092444647 -0.69779286927 -0.999995141129 0 0.227092313602 1 -0.924749520358 -0.505166752688 -1 -0.820057779612 0.937751004016 1 
-0.37639808263 -0.825077222515 0.8125 -1 0.0588109769109 -1 -0.96567895971 -0.0790112339809 0 -0.900123813454 0.975903614458 1 
-0.973978543711 -0.949555306555 0.685483870968 -1 -0.129102471085 1 -0.952248987423 -0.562906998452 0 -0.968633924887 0.95983935743 1 
-0.552157041771 -0.871781560005 0.76814516129 -1 0.146045836712 -1 -0.966105308037 -0.490155167302 0 -0.958522492778 0.951807228916 1 
0.182834969185 -0.771958555413 -1.0 0 0.0440015364261 1 -0.123427840546 -0.175197390817 0 -0.149401568304 0.771084337349 1 
-0.0842273453549 -0.940936051138 0.804435483871 0 -0.238487473859 1 -0.95011724579 -0.563510975918 0 -0.751960379695 1.0 1 
0.269573156814 -0.334982350571 -1.0 -1 0.122871409671 1 0.522489874227 -0.309192537035 0 0.401568303756 0.588353413655 1 
-0.912120520429 -0.923296644704 -0.681451612903 -1 -0.0371302974692 1 -0.942656150075 -0.415723180655 0 -0.978745356995 0.799196787149 1 
-0.481396941338 -0.729864517332 -0.981391129032 -1 0.201698604413 -1 -0.909827328928 0.238615024763 0 -0.764341725134 0.943775100402 1 
-0.412919424789 -0.94714993295 -0.542338709677 0 0.0283385258845 1 -0.96503943722 -0.307468455904 0 -0.638464713165 0.883534136546 1 
0.025336681123 -0.431197294756 -0.922782258065 -1 0.377491357603 -1 -0.905777019825 0.0985581410672 0 -0.502269913331 0.839357429719 1 
-0.0111846610363 -0.431197294756 0.822580645161 0 0.178780248389 1 -0.968450223833 -0.0547752654755 0 0.0610813041684 0.821285140562 1 
-0.98790230541 -0.613604793108 0.647177419355 -1 0.19879646622 -1 -0.952888509913 -0.641028738346 1 -0.964919521255 0.180722891566 1 
-0.538461538462 -0.647680919173 -0.999760080645 0 0.324313943067 1 -0.958004689832 -0.341170398515 0 -0.879694593479 0.919678714859 1 
-0.949783154531 -0.873986485809 0.834677419355 0 -0.00840766505911 1 -0.956725644852 -0.487453740817 0 -0.98225340487 0.979919678715 1 
-0.435745263638 -0.379080866656 0.401209677419 0 0.182621313644 1 -0.972926881262 0.322952241855 0 -0.545604622369 0.823293172691 1 
-0.08194476147 -0.783985423436 0.306451612903 -1 0.116512312748 1 -0.98379876359 -0.277137805695 0 -0.959966983079 -0.949598393574 1 
-0.867153617895 -0.902850969065 0.772177419355 -1 -0.086210575733 -1 -0.944361543381 -0.516587417502 0 -0.978539001238 0.995983935743 1 
-0.730198584798 -0.979622476613 -0.938508064516 -1 -0.324484657078 1 -0.96567895971 -0.456453224691 0 -0.94676021461 0.744979919679 1 
-0.426614928099 -0.995217315483 0.901209677419 0 -0.708633861124 -1 -0.922617778725 -0.449139606646 0 -0.910441601321 0.993975903614 1 
-0.762154759187 -0.383089822664 0.276209677419 -1 0.408902735692 1 -0.952035813259 -0.461153267518 0 -0.94676021461 0.86546184739 1 
-0.577265464506 -0.891425444443 0.877016129032 -1 -0.0988434125731 1 -0.9663184822 -0.656787059508 0 -0.973999174577 0.977911646586 1 
-0.61150422278 -0.896436639453 0.842741935484 0 -0.023729247578 1 -0.953528032402 -0.6639030122 0 -0.96141147338 0.9859437751 1 
-0.123031271399 -0.965992026187 0.618951612903 1 -0.169305620759 1 -0.955872948199 -0.416217344037 0 -0.873710276517 0.993975903614 1 
-0.61606939055 -0.777971989424 -0.999663306452 0 -0.082796295506 -1 -0.91323811554 -0.551069040115 0 -0.962855963681 0.947791164659 1 
-0.399223921479 -0.846525137156 0.842741935484 -1 0.135376211003 -1 -0.962907695587 -0.696353074245 0 -0.960173338836 0.989959839357 1 
-0.695959826524 -0.753918253378 0.717741935484 -1 0.171098117878 1 -0.96759752718 0.0985251968417 0 -0.900742880726 0.748995983936 1 
-0.684546907099 -0.449237596791 -0.0564516129032 -1 0.388374375827 1 -0.962268173097 -0.472398229797 0 -0.83718530747 0.947791164659 1 
-0.60693905501 -0.934521721526 0.443548387097 -1 -0.0691391745978 1 -0.944148369218 -0.450248728902 0 -0.648782501032 0.963855421687 1 
-0.769002510842 -0.999861691018 -0.304435483871 -1 -0.401988818232 -1 -0.929652526114 0.442935110857 1 -0.961205117623 0.975903614458 1 
-0.0728144259302 -0.667725699212 -0.836491935484 0 0.197814860655 1 -0.932850138563 -0.524043793857 0 0.143623607099 0.909638554217 1 
-0.488244692992 -0.591555535065 -0.989254032258 0 0.339507490077 1 -0.952462161586 -0.702304997639 0 -0.485761452745 0.931726907631 1 
-0.490527276877 -0.824275431314 -0.792338709677 0 0.0149801544962 1 -0.954807077382 -0.263729505946 0 -0.898266611638 0.937751004016 1 
-0.87400136955 -0.872984246807 0.808467741935 0 0.24902906406 1 -0.975911319548 -0.667307248828 0 -0.973999174577 0.975903614458 1 
-0.426614928099 -0.850333645364 0.792338709677 -1 -0.10571465153 1 -0.977616712854 -0.562808165775 0 -0.959347915807 0.995983935743 1 
0.221638895229 -0.351018174602 0.957661290323 -1 0.0254790661944 1 -0.956938819015 0.29892492011 0 0.851423854726 0.875502008032 1 
-0.627482309975 -0.659707787197 0.784274193548 -1 0.010541590201 -1 -0.957578341505 0.667098602067 0 -0.966983078828 0.991967871486 1 
-0.87400136955 -0.981867491977 0.558467741935 -1 -0.143570483547 -1 -0.944361543381 -0.47561578248 0 -0.978332645481 0.969879518072 1 
-0.506505364072 -0.393112212683 0.848790322581 0 0.0984166275447 1 -0.98379876359 0.159263367119 0 0.352042921998 0.981927710843 1 
-0.0134672449213 -0.870578873203 -0.999997520161 -1 0.199820750288 -1 -0.860370923044 -0.344398932607 0 -0.283532810565 0.694779116466 1 
-0.819219356311 -0.485318200861 0.868951612903 -1 0.24992531262 -1 -0.974845448732 -0.659927742332 0 -0.557985967809 0.919678714859 1 
-0.590960967816 -0.950757993357 0.772177419355 1 -0.188169519013 1 -0.968023875506 0.570681835652 0 -0.316549731738 1.0 1 
0.210225975805 -0.525407760938 0.897177419355 -1 0.240664077504 -1 -0.969089746323 -0.51220583552 0 0.0858439950475 0.887550200803 1 
-0.360419995435 -0.949956202156 0.838709677419 0 -0.00401177926678 -1 -0.963547218077 0.656841966551 0 -0.813867106892 0.991967871486 1 
0.246747317964 -0.745900341363 0.612903225806 0 0.183218812684 -1 -0.909614154764 -0.423959237012 0 0.795707800248 0.969879518072 1 
-0.280529559461 -0.475295810841 0.875 0 0.170500618838 1 -0.98124067363 -0.371665769852 0 -0.130829550144 0.983935742972 1 
-0.449440766948 -0.613604793108 -1.0 0 0.537236993726 -1 -0.979748454487 -0.357027552354 0 -0.626083367726 0.801204819277 1 
-0.556722209541 -0.721846605316 -1.0 0 0.359054244377 -1 -0.907056064805 -0.446064812273 0 -0.876392901362 0.987951807229 1 
-0.0454234193107 -0.985094701563 0.766129032258 1 -0.294182920063 -1 -0.923257301215 -0.477262993752 0 -0.760214609988 0.979919678715 1 
0.0116411778133 -0.477300288845 0.840725806452 -1 0.36255388161 1 -0.980814325304 -0.362803773212 0 -0.333058192324 0.773092369478 1 
-0.684546907099 -0.849932749763 -0.647177419355 0 -0.0840766505911 -1 -0.952888509913 0.170552255032 1 -0.967395790343 0.995983935743 1 
-0.406071673134 -0.810845428688 0.0504032258065 -1 0.182621313644 1 -0.935621402686 -0.443758716493 0 0.341725134131 0.993975903614 1 
-0.59780871947 -0.777971989424 0.818548387097 0 -0.0675173914899 1 -0.944787891708 -0.299968153915 0 -0.877011968634 0.765060240964 1 
-0.499657612417 -0.377076388652 -0.558467741935 0 0.194144509411 1 -0.953528032402 -0.268802916662 0 -0.436236070986 0.801204819277 1 
-0.903674960055 -0.833696477932 0.796370967742 -1 -0.118432845376 1 -0.937753144319 -0.626785851553 0 -0.990094923648 0.869477911647 1 
-0.595526135585 -0.461264464814 0.792338709677 1 0.355682642653 -1 -0.981667021957 -0.352788728682 0 -0.741642591828 0.738955823293 1 
-0.145857110249 -0.87438738141 -0.9999 0 -0.0137851564167 -1 -0.940737582605 -0.484170299683 0 0.279818406934 0.839357429719 1 
-0.595526135585 -0.928307839714 0.316532258065 0 -0.0670052494558 1 -0.94819867832 -0.412165204309 0 -0.965125877012 0.977911646586 1 
-0.718785665373 -0.921492614501 -0.916532258065 -1 -0.185096666809 1 -0.951183116606 -0.41006775529 0 -0.729261246389 0.901606425703 1 
-0.839762611276 -0.968597847592 0.913306451613 -1 -0.456617301865 1 -0.963547218077 -0.558316769709 0 -0.963681386711 0.95983935743 1 
-0.465418854143 -0.67173465522 -0.940322580645 -1 0.260509581324 1 -0.975698145385 0.264586055808 0 -0.463062319439 0.831325301205 1 
-0.974663318877 -0.90525634267 0.651209677419 -1 -0.148521189877 -1 -0.940311234278 -0.554583090827 0 -0.970491126702 0.881526104418 1 
-0.148139694134 -0.796012291459 0.483870967742 0 0.174213648585 1 -0.968023875506 -0.290370402908 0 -0.333058192324 0.943775100402 1 
-0.819219356311 -0.375071910648 -0.191532258065 -1 0.393453117665 1 -0.944361543381 -0.551903627159 0 -0.776723070574 0.907630522088 1 
-0.826067107966 -0.713828693301 -0.850403225806 1 0.210661090009 -1 -0.96503943722 -0.431986646607 0 -0.878250103178 0.899598393574 1 
-0.431180095869 -0.933519482524 -0.999252016129 -1 -0.0965387734198 1 -0.937966318482 -0.503025378035 0 -0.964300453983 0.991967871486 1 
-0.753024423648 -0.848128719559 0.145161290323 0 0.169134906747 -1 -0.953528032402 -0.532367701481 0 -0.797358646306 0.787148594378 1 
-0.743894088108 0.9478835719 0.820564516129 -1 0.595706542614 -1 -0.716052014496 -0.415800050514 0 -0.971316549732 0.55421686747 1 
-0.577265464506 -0.921492614501 -0.94939516129 0 -0.000128035508514 1 -0.936900447666 0.471464810077 0 -0.92282294676 0.969879518072 1 
-0.234877881762 -0.711824215297 -0.552419354839 -1 0.173061329009 -1 -0.952888509913 -0.0866652756883 0 -0.733388361535 0.831325301205 1 
