-0.520707506471 -0.721846605316 -0.999975378406 0 0.392487393228 1 -0.979946666667 0.176526141243 0 -0.364011555922 0.883534136546 2
-0.01164797239 0.909798489826 -1.0 0 0.790634969641 1 -0.91488 0.511788541998 0 0.711101939744 -0.8 2
-0.261863675582 -0.67173465522 -0.998217961655 0 0.325882474015 1 -0.980373333333 -0.499665067041 0 -0.96141147338 0.871485943775 2
-0.190681622088 0.661243217348 -1.0 0 0.753257178141 1 -0.950293333333 0.293445197281 0 0.0301279405695 -0.888554216867 2
0.0681622088007 0.767480551552 -0.513622603431 0 0.721189667593 1 -0.98528 -0.311432744364 0 0.0672719768882 -0.918072289157 2
-0.0742018981881 0.705341733432 -0.999992996973 0 0.744736029639 1 -0.93536 -0.400568836959 0 0.125051588939 -0.694779116466 2
0.426229508197 0.857682061726 -0.998014127144 -1 0.788412061336 1 -0.8176 -0.388379473551 0 0.709038382171 -0.849397590361 2
-0.486194995686 -0.0964494681118 -0.803229061554 -1 0.545538746527 1 -0.976746666667 -0.132271065087 0 -0.644655385885 -0.0763052208835 2
-0.0332182916307 0.480840197 -1.0 -1 0.719378408974 1 -0.978026666667 0.816533608601 0 0.156004952538 -0.582329317269 2
-0.119499568594 -0.511376414911 -0.95580221998 0 0.481938870022 -1 -0.963733333333 0.152410968231 1 -0.225753198514 0.975903614458 2
0.160914581536 0.0899669862473 -1.0 0 0.647957188433 1 -0.9808 0.24828964563 0 -0.25464300454 -0.20281124498 2
0.180327868852 0.110011766286 -0.999269424823 -1 0.682618092004 1 -0.99232 -0.257459121707 0 -0.141147338011 -0.546184738956 2
0.109145815358 0.324490912699 -1.0 -1 0.72987547597 -1 -0.947306666667 0.040927709388 0 -0.246388774247 0.184738955823 2
0.419758412425 -0.397121168691 -0.70736629667 0 0.450900483688 1 -0.970133333333 0.0508549026498 0 -0.355757325629 0.409638554217 2
0.0811044003451 0.841646237695 -1.0 -1 0.848554080478 1 -0.93536 -0.302417008005 0 0.661576557986 -0.875100401606 2
0.249352890423 0.751444727521 -0.999944298688 0 0.708263867449 -1 -0.9328 -0.454849939053 0 0.335534461411 -0.730923694779 2
0.669974115617 0.579059619189 -1.0 1 0.782566635793 -1 -0.83616 -0.103071499951 0 0.936029715229 -0.961445783133 2
-0.257549611734 -0.787994379444 -0.849646821393 0 0.256807656684 1 -0.95904 0.126670546764 0 -0.961617829137 0.853413654618 2
0.301121656601 0.035846080143 -0.999681130172 0 0.618730060718 1 -0.990613333333 -0.228446240515 0 0.343788691704 -0.463855421687 2
-0.415012942192 -0.567501799019 -0.999063572149 0 0.477410723474 -1 -0.98336 -0.486344618561 0 -0.813867106892 0.893574297189 2
0.165228645384 -0.489327156868 -0.999951160444 0 0.365935988474 -1 -0.984213333333 0.117083777165 0 0.302517540239 0.744979919679 2
-0.305004314064 -0.6095958371 -0.997578203835 0 0.415745600494 1 -0.96096 -0.633473529315 0 -0.840074288073 0.192771084337 2
0.51251078516 0.152105804367 -1.0 -1 0.554677369559 1 -0.871146666667 0.0181522682099 0 0.601733388362 -0.407630522088 2
-0.391285591027 -0.581533145046 -0.999105953582 -1 0.459627457034 1 -0.98848 0.128218925359 0 -0.743706149402 0.363453815261 2
0.57075064711 -0.182642022278 -0.451059535822 0 0.477616548317 -1 -0.911466666667 -0.168443824605 0 0.166322740404 0.596385542169 2
-0.740724762726 0.921825357849 -0.905348133199 0 0.719666563754 1 -0.700266666667 -0.176031977861 0 -0.96141147338 -0.999964056225 2
-0.48835202761 0.0719266842125 -0.995297679112 1 0.555541833899 1 -0.986986666667 0.265673215247 0 -0.553858852662 -0.898995983936 2
