-0.192515779982 0.921981743728 -0.999629032258 -1 0.780089462187 -1 -0.879253333333 -0.388654008763 0 -0.496417604913 -0.997913913296 0 
-0.668169522092 -0.704398829326 -0.997963709677 -1 0.128887964215 -1 -0.95072 -0.28783369755 0 -0.951279426817 0.849397419497 0 
0.226780883679 -0.578369338425 0.969758064516 -1 0.201331530219 1 -0.95072 -0.203474517642 0 0.0317297850563 0.849397419497 0 
-0.973624887286 -0.978863053955 0.532258064516 -1 -0.142910641839 1 -0.95648 -0.55002580631 0 -0.948208802456 0.937750933392 0 
-0.535166816952 -0.961859075024 0.832661290323 0 -0.315843129096 1 -0.97184 -0.662135005436 0 -0.891299897646 0.977911621526 0 
-0.889089269612 -0.885241146428 0.310483870968 0 -0.0802871112036 1 -0.96416 -0.399833082591 0 -0.95516888434 0.606425256286 0 
-0.989855725879 -0.977262679467 -0.102822580645 -1 -0.191345053573 1 -0.92704 -0.662277763746 0 -0.957011258956 0.989959827966 0 
-0.751577998197 -0.996507182681 0.929435483871 0 -0.701237907001 -1 -0.942826666667 -0.615200465612 0 -0.969498464688 0.967871449493 0 
-0.935752930568 -0.811423873186 0.659274193548 -1 0.062269842921 1 -0.967146666667 -0.568913828888 0 -0.9582395087 0.797188524923 0 
-0.393146979261 -0.989205474081 0.778225806452 0 -0.538999271819 1 -0.968213333333 -0.637086412703 0 -0.929375639713 0.99397589678 0 
-0.0392245266005 0.881972381537 -0.99981733871 0 0.778133777177 -1 -0.88736 -0.0368316440267 0 -0.625383828045 -0.998767327919 0 
-0.499098286745 -0.758411468284 0.804435483871 -1 -0.0748361593675 1 -0.961386666667 -0.265420642852 0 -0.735926305015 0.989959827966 0 
-0.618575293057 -0.710400233655 -0.999980645161 -1 0.0645168001664 1 -0.914666666667 -0.42202650912 0 -0.943705220061 0.945783071019 0 
-0.801172227232 -0.906046014767 -0.516129032258 0 -0.189430978883 1 -0.948586666667 -0.695232970581 0 -0.951893551689 0.98192769034 0 
-0.738052299369 -0.857434639706 0.917338709677 -1 0.363861437637 1 -0.960533333333 -0.364022709553 0 -0.932855680655 0.63453773798 0 
0.416140667268 -0.784417553708 -1.0 0 -0.0877353583689 1 0.575466666667 -0.429724476461 0 0.0870010235415 0.574296705778 0 
-0.587015329125 -0.964259636755 0.760080645161 -1 -0.0844481431395 1 -0.95648 -0.505660916069 0 -0.950460593654 0.98795179356 0 
-0.708746618575 -0.843431362939 -0.999964919355 -1 -0.210527410798 -1 -0.9552 0.0399723268506 0 -0.95230296827 0.98795179356 0 
-0.44950405771 -0.794419894255 -0.975201612903 0 0.298366794965 1 -0.95392 0.157857746835 1 -0.369498464688 0.849397419497 0 
-0.420198376916 -0.947255657824 -0.542338709677 0 0.00260064495995 1 -0.964373333333 -0.307468455904 0 -0.625383828045 0.883534004411 0 
-0.591523895401 -0.766413340722 0.179435483871 0 0.0963070841569 -1 -0.952213333333 -0.599288404731 0 -0.942476970317 0.991967862373 0 
-0.32777276826 -0.580369806535 -0.362903225806 -1 0.180068657027 1 -0.89184 0.517872242294 0 -0.39406345957 0.771084077636 0 
0.305680793508 -0.961859075024 0.83064516129 -1 -0.056818891085 1 -0.912106666667 0.0155936000351 0 -0.71340839304 0.989959827966 0 
-0.582506762849 -0.891642644379 0.877016129032 -1 -0.12139810673 1 -0.965653333333 -0.656787059508 0 -0.9582395087 0.977911621526 0 
-0.555455365194 -0.790418958036 0.379032258065 -1 0.236159367523 1 -0.970773333333 0.223186145855 0 -0.699078812692 0.873493832378 0 
-0.616321009919 -0.896643814653 0.842741935484 0 -0.0481639446583 1 -0.952853333333 -0.6639030122 0 -0.945752302968 0.985943759153 0 
-0.620829576195 -0.778416149379 -0.999663306452 0 -0.105752626651 -1 -0.912533333333 -0.551069040115 0 -0.947185261003 0.947791105426 0 
-0.618575293057 -0.204281801942 0.858870967742 -1 0.500509726412 1 -0.97888 -0.289118522342 0 -0.619242579324 0.825301006617 0 
-0.433724075744 -0.850633048133 0.792338709677 -1 -0.128097368147 1 -0.97696 -0.562808165775 0 -0.943705220061 0.995983931187 0 
-0.368349864743 -0.950056313177 0.838709677419 0 -0.0289399771143 -1 -0.96288 0.656841966551 0 -0.799385875128 0.991967862373 0 
0.0284039675383 0.82795974258 -1.0 0 0.734276500572 -1 -0.9328 -0.0580147809758 0 -0.0747185261003 -0.998488211136 0 
-0.289449954914 -0.476345464839 0.875 0 0.141204618745 1 -0.980586666667 -0.371665769852 0 -0.121801432958 0.983935724746 0 
-0.683949504058 -0.742407723407 -0.633064516129 -1 0.326453760533 1 -0.96672 -0.107881356863 0 -0.948822927329 0.913654520512 0 
-0.505861136159 -0.378322527471 -0.558467741935 0 0.16425673567 1 -0.952853333333 -0.268802916662 0 -0.424769703173 0.801204593736 0 
-0.904869251578 -0.834029162824 0.796370967742 -1 -0.140497243316 1 -0.937066666667 -0.626785851553 0 -0.974206755374 0.869477763564 0 
-0.600541027953 -0.462342188072 0.792338709677 1 0.321751794445 -1 -0.981013333333 -0.352788728682 0 -0.727737973388 0.738955527128 0 
-0.156447249775 -0.874638665448 -0.9999 0 -0.0384687402476 -1 -0.940053333333 -0.484170299683 0 0.285568065507 0.839357247464 0 
-0.352569882777 -0.83102846066 -0.532258064516 -1 -0.260709455945 1 -0.940693333333 -0.742123584771 0 -0.88065506653 0.961847346273 0 
