-0.481876332623 0.829960210689 -1.0 0.0 0.623175877328 -1.0 -0.686644743821 -0.496272855134 -1.0 -0.641424478101 -0.930522088353 5
-0.0618336886994 0.737938677651 -0.741223671013 0.0 0.544756612123 -1.0 -0.917683250239 -0.0167269439421 0.0 -0.559557920589 -0.99913253012 5
0.194029850746 0.601906846202 -0.82888665998 -1.0 0.507749305341 -1.0 -0.946748700541 -0.000431987140848 0.0 -0.61481784691 -0.983875502008 5
0.234541577825 0.157802925885 0.474423269809 -1.0 0.573242770402 -1.0 -0.946536543969 0.129244524814 0.0 -0.537044617274 -0.10843373494 4
0.0319829424307 0.743940081979 -0.971915747242 -1.0 0.640135844396 -1.0 -0.902620133659 0.104992967651 0.0 -0.301678264429 -0.997489959839 7
0.226012793177 0.259826799471 -0.99999777332 1.0 0.650509416487 1.0 -0.976238463986 -0.417450271248 0.0 0.054441260745 -0.901004016064 2
0.0298507462687 0.193811351856 -1.0 -1.0 0.658989400021 1.0 -0.980905908561 0.0732971669681 0.0 0.269340974212 -0.656626506024 2
-0.162046908316 0.837962083127 0.913741223671 0.0 0.547679324895 -1.0 -0.919380502811 0.0358147478401 0.0 -0.861440851412 -0.996987951807 5
-0.155650319829 0.973993914576 0.921765295888 -1.0 0.671380055573 -1.0 -0.928927548531 0.054711673699 0.0 -0.63323782235 -0.70281124498 5
0.464818763326 0.669922761926 -1.0 0.0 0.821220541319 -1.0 -0.879282910788 -0.387221217601 0.0 0.725747032337 -0.612449799197 2
-0.138592750533 -0.538359976234 0.265797392177 0.0 0.381619841515 1.0 -0.983876100562 -0.336618444846 0.0 -0.657797789603 0.987951807229 2
0.223880597015 0.0517781160792 -0.767301905717 0.0 0.556323968303 1.0 -0.976026307415 0.00401848503114 0.0 -0.219811706918 0.0361445783133 2
-0.247334754797 -0.672391339573 -0.998228686058 0.0 0.325882474015 1.0 -0.980057282274 -0.529184247539 0.0 -0.945354072861 0.871485943775 0
-0.0810234541578 0.74193961387 -1.0 0.0 0.754080477514 1.0 -0.466001909409 -0.102501506932 0.0 -0.34670487106 -0.944979919679 5
0.65671641791 0.879971913428 0.273821464393 -1.0 0.785407018627 1.0 -0.659064389519 -0.0462527627085 0.0 -0.616864510847 -0.999676706827 5
-0.622601279318 0.361850673057 -0.999843731194 0.0 0.659565709581 1.0 -0.958417311976 0.401034759896 0.0 -0.387638149816 -0.926104417671 6
-0.257995735608 0.593904973764 -0.999871013039 -1.0 0.736750025728 1.0 -0.956720059404 -0.105987542696 0.0 -0.158411788784 -0.999949799197 1
-0.441364605544 0.859967232332 -0.995586760281 1.0 0.68479983534 1.0 -0.782115201018 0.635674100864 0.0 -0.227998362669 -0.961445783133 1
0.373134328358 0.745940550089 -0.97853560682 -1.0 0.730904600185 -1.0 -0.911530709664 -0.34703636729 0.0 0.883340155546 -0.945983935743 1
-0.170575692964 0.795952252827 0.327983951856 0.0 0.576988782546 1.0 -0.976450620558 0.0197910387784 0.0 -0.702824396234 -0.998200803213 5
0.204690831557 0.331843651414 -0.975727181545 -1.0 0.500998250489 -1.0 -0.336586400764 0.698834639341 0.0 0.257060990585 -0.993152610442 6
-0.272921108742 0.69792931546 -0.999918756269 0.0 0.583616342493 -1.0 -0.87822212793 -0.0158227848101 0.0 -0.83913221449 -0.990421686747 5
-0.398720682303 -0.9358529896 0.839518555667 -1.0 -0.295790881959 1.0 -0.955022806831 -0.353184649387 0.0 -0.717151043799 0.979919678715 3
0.153518123667 -0.702398361217 -0.999806419258 0.0 0.25960687455 -1.0 -0.979632969131 -0.0788728149488 0.0 -0.786737617683 0.698795180723 1
-0.522388059701 -0.710400233655 0.616850551655 0.0 0.323124421118 1.0 -0.958841625119 -0.293630701226 0.0 -0.723291035612 0.873493975904 3
-0.226012793177 0.665921825707 0.578736208626 0.0 0.679324894515 1.0 -0.902620133659 0.0746132208158 0.0 -0.663937781416 -0.967068273092 5
0.37526652452 0.749941486308 0.813440320963 -1.0 0.755562416384 -1.0 -0.931685583961 -0.0657022302592 0.0 0.306180925092 -0.997389558233 5
