0.674288179465 0.170146106402 -1.0 -1.0 0.650262426675 -1.0 -0.96992 -0.20204693454 0.0 0.948411060669 -0.986787148594 2
-0.119499568594 0.114020722294 -0.982502522704 -1.0 0.50243902439 1.0 -0.976106666667 0.216498468094 0.0 -0.316549731738 0.407630522088 2
0.253666954271 0.444759592931 -0.761856710394 -1.0 0.634331583822 -1.0 -0.922346666667 0.512348593831 0.0 0.240610813042 -0.568273092369 2
0.0811044003451 0.332508824714 -1.0 0.0 0.69163322013 1.0 -0.9904 -0.55283704688 0.0 -0.225753198514 -0.190763052209 2
0.0314926660915 -0.423179382741 -0.999913622603 0.0 0.569002778635 1.0 -0.986346666667 -0.105871759112 0.0 -0.799422203879 0.919678714859 2
0.106988783434 0.557010361147 -0.993642785066 0.0 0.707358238139 1.0 -0.966293333333 -0.0472639820783 0.0 0.946347503095 0.588353413655 2
-0.272648835203 0.0418595141546 -0.78809283552 0.0 0.473170731707 -1.0 -0.965013333333 -0.0801752632793 0.0 0.0652084193149 0.546184738956 2
0.549180327869 0.370593906788 -1.0 -1.0 0.737326335289 1.0 -0.978026666667 -0.119060430691 0.0 0.752373091209 -0.990301204819 2
0.150129421915 0.021814734116 -0.998932391524 -1.0 0.682412267161 1.0 -0.99232 -0.0806804080691 0.0 -0.601320676847 -0.773092369478 2
0.240724762726 0.368589428784 -1.0 -1.0 0.756879695379 1.0 -0.988906666667 0.0623744001406 0.0 0.114733801073 -0.818875502008 2
-0.0828300258844 -0.679752567235 -0.974571140262 0.0 0.164021817433 1.0 -0.927466666667 -0.467775056829 0.0 0.0548906314486 0.95983935743 2
-0.00733390854185 -0.824676326914 -1.0 -1.0 0.449171555007 -1.0 -0.95584 -0.246730285626 0.0 -0.555922410235 0.927710843373 2
0.318377911993 0.170146106402 -0.934409687185 -1.0 0.70171863744 -1.0 -0.977386666667 0.270252462581 0.0 0.91745769707 -0.385542168675 2
0.0703192407248 0.0418595141546 0.73965691221 -1.0 0.63231450036 -1.0 -0.984 0.0567738818181 0.0 -0.289723483285 -0.407630522088 2
-0.292062122519 -0.455251030803 -1.0 0.0 0.58637439539 1.0 -0.989546666667 -0.596114777681 0.0 -0.347503095336 -0.0401606425703 2
-0.218723037101 -0.467277898826 -0.786074672048 -1.0 0.451929607904 -1.0 -0.98272 -0.512798831578 0.0 -0.958522492778 0.102409638554 2
0.167385677308 0.472822284985 -1.0 0.0 0.754739117011 -1.0 -0.937493333333 -0.201893194821 0.0 -0.079240610813 -0.862449799197 2
0.331320103538 -0.296897268498 -0.965085771948 -1.0 0.489677884121 1.0 -0.986773333333 -0.306655831677 0.0 0.506809739992 0.787148594378 2
0.0250215703192 0.82360593566 -1.0 0.0 0.821138211382 1.0 -0.927253333333 -0.13520310115 0.0 -0.0482872472142 -0.979518072289 2
0.193270060397 -0.727860039328 -1.0 1.0 0.229227127714 1.0 -0.982293333333 -0.214236297948 0.0 0.01774659513 0.536144578313 2
0.680759275237 -0.669730177216 -0.999994106963 -1.0 0.497622723063 1.0 -0.923413333333 -0.133369205934 0.0 -0.157655798597 -0.158634538153 2
0.219154443486 0.484849153008 -0.999820181635 0.0 0.698343110013 1.0 -0.969066666667 -0.411506319801 0.0 0.166322740404 -0.995522088353 2
0.266609145815 0.729395469479 -1.0 -1.0 0.737943809818 -1.0 -0.981653333333 -0.106805178832 0.0 0.477919933966 -0.991927710843 2
0.0983606557377 0.685296953394 -0.999402623613 0.0 0.637254296594 1.0 -0.971626666667 0.53173077979 1.0 0.742055303343 -0.704819277108 2
0.253666954271 0.695319343413 -1.0 0.0 0.693650303592 -1.0 -0.954346666667 -0.103236221078 0.0 -0.0586050350805 -0.934738955823 2
-0.121656600518 -0.44322416278 -0.997679112008 0.0 0.276484511681 1.0 -0.973546666667 -0.0296498028837 0.0 -0.496079240611 0.698795180723 2
-0.279119930975 -0.796012291459 -0.825025227043 -1.0 0.278048780488 -1.0 -0.960106666667 -0.427440343498 0.0 -0.888567891044 0.83734939759 2
0.303278688525 0.0478729481662 -0.999975176589 -1.0 0.587897499228 1.0 -0.968426666667 -0.27919132908 0.0 -0.456871646719 -0.130522088353 2
